,open,high,low,close,adjclose,volume,ticker
2019-12-27,1.2899999618530273,1.2999999523162842,1.2100000381469727,1.2200000286102295,1.2200000286102295,906000,RIOT
2019-12-30,1.2200000286102295,1.2300000190734863,1.1100000143051147,1.1399999856948853,1.1399999856948853,1046700,RIOT
2019-12-31,1.1399999856948853,1.149999976158142,1.1100000143051147,1.1200000047683716,1.1200000047683716,619300,RIOT
2020-01-02,1.1399999856948853,1.2300000190734863,1.1299999952316284,1.2200000286102295,1.2200000286102295,915700,RIOT
2020-01-03,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.1799999475479126,1.1799999475479126,467200,RIOT
2020-01-06,1.2300000190734863,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,981200,RIOT
2020-01-07,1.3899999856948853,1.5,1.3300000429153442,1.4900000095367432,1.4900000095367432,3313600,RIOT
2020-01-08,1.5399999618530273,1.5399999618530273,1.2899999618530273,1.3700000047683716,1.3700000047683716,1792300,RIOT
2020-01-09,1.3700000047683716,1.409999966621399,1.2899999618530273,1.3300000429153442,1.3300000429153442,791100,RIOT
2020-01-10,1.3300000429153442,1.4500000476837158,1.2899999618530273,1.409999966621399,1.409999966621399,1358500,RIOT
2020-01-13,1.4500000476837158,1.4500000476837158,1.309999942779541,1.3600000143051147,1.3600000143051147,634900,RIOT
2020-01-14,1.440000057220459,1.5099999904632568,1.4079999923706055,1.4199999570846558,1.4199999570846558,1683000,RIOT
2020-01-15,1.5,1.5,1.3899999856948853,1.399999976158142,1.399999976158142,1247300,RIOT
2020-01-16,1.399999976158142,1.4500000476837158,1.3600000143051147,1.4299999475479126,1.4299999475479126,670600,RIOT
2020-01-17,1.4500000476837158,1.4900000095367432,1.4299999475479126,1.4600000381469727,1.4600000381469727,1102400,RIOT
2020-01-21,1.4900000095367432,1.4900000095367432,1.3300000429153442,1.399999976158142,1.399999976158142,1020500,RIOT
2020-01-22,1.4299999475479126,1.4299999475479126,1.309999942779541,1.340000033378601,1.340000033378601,865200,RIOT
2020-01-23,1.3300000429153442,1.3339999914169312,1.25,1.2599999904632568,1.2599999904632568,737500,RIOT
2020-01-24,1.2999999523162842,1.3200000524520874,1.25,1.2599999904632568,1.2599999904632568,468000,RIOT
2020-01-27,1.2599999904632568,1.2799999713897705,1.2000000476837158,1.2400000095367432,1.2400000095367432,891300,RIOT
2020-01-28,1.2799999713897705,1.3200000524520874,1.2649999856948853,1.309999942779541,1.309999942779541,679800,RIOT
2020-01-29,1.3300000429153442,1.350000023841858,1.2799999713897705,1.309999942779541,1.309999942779541,634000,RIOT
2020-01-30,1.5800000429153442,1.6299999952316284,1.340000033378601,1.4299999475479126,1.4299999475479126,7720600,RIOT
2020-01-31,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,1400000,RIOT
2020-02-03,1.3600000143051147,1.4199999570846558,1.3300000429153442,1.3600000143051147,1.3600000143051147,916000,RIOT
2020-02-04,1.3600000143051147,1.3899999856948853,1.3200000524520874,1.3799999952316284,1.3799999952316284,862600,RIOT
2020-02-05,1.399999976158142,1.5099999904632568,1.399999976158142,1.4800000190734863,1.4800000190734863,2968900,RIOT
2020-02-06,1.5299999713897705,1.5499999523162842,1.4199999570846558,1.4299999475479126,1.4299999475479126,1962100,RIOT
2020-02-07,1.4600000381469727,1.4600000381469727,1.3899999856948853,1.4299999475479126,1.4299999475479126,1198700,RIOT
2020-02-10,1.4800000190734863,1.5099999904632568,1.3899999856948853,1.4800000190734863,1.4800000190734863,1425700,RIOT
2020-02-11,1.5,1.7599999904632568,1.4900000095367432,1.6799999475479126,1.6799999475479126,7345800,RIOT
2020-02-12,1.7899999618530273,1.8600000143051147,1.5800000429153442,1.600000023841858,1.600000023841858,6460000,RIOT
2020-02-13,1.600000023841858,1.6299999952316284,1.5099999904632568,1.6100000143051147,1.6100000143051147,1839500,RIOT
2020-02-14,1.6100000143051147,1.6699999570846558,1.559999942779541,1.6399999856948853,1.6399999856948853,1579100,RIOT
2020-02-18,1.5499999523162842,1.559999942779541,1.399999976158142,1.5,1.5,2365200,RIOT
2020-02-19,1.5499999523162842,1.5499999523162842,1.4199999570846558,1.5,1.5,1148800,RIOT
2020-02-20,1.4199999570846558,1.4550000429153442,1.3700000047683716,1.4199999570846558,1.4199999570846558,1890000,RIOT
2020-02-21,1.4299999475479126,1.440000057220459,1.3700000047683716,1.409999966621399,1.409999966621399,906800,RIOT
2020-02-24,1.2999999523162842,1.3700000047683716,1.2899999618530273,1.3300000429153442,1.3300000429153442,1274200,RIOT
2020-02-25,1.350000023841858,1.350000023841858,1.2300000190734863,1.2599999904632568,1.2599999904632568,1376300,RIOT
2020-02-26,1.2400000095367432,1.25,1.1799999475479126,1.2450000047683716,1.2450000047683716,1419700,RIOT
2020-02-27,1.2000000476837158,1.2799999713897705,1.128999948501587,1.2300000190734863,1.2300000190734863,1555900,RIOT
2020-02-28,1.149999976158142,1.190000057220459,1.1200000047683716,1.1399999856948853,1.1399999856948853,1237100,RIOT
2020-03-02,1.159999966621399,1.2100000381469727,1.1299999952316284,1.1799999475479126,1.1799999475479126,810600,RIOT
2020-03-03,1.1799999475479126,1.190000057220459,1.1200000047683716,1.1399999856948853,1.1399999856948853,751300,RIOT
2020-03-04,1.159999966621399,1.1699999570846558,1.1299999952316284,1.1649999618530273,1.1649999618530273,530700,RIOT
2020-03-05,1.25,1.3300000429153442,1.2200000286102295,1.2799999713897705,1.2799999713897705,2785100,RIOT
2020-03-06,1.2899999618530273,1.340000033378601,1.159999966621399,1.2699999809265137,1.2699999809265137,1437700,RIOT
2020-03-09,1.0800000429153442,1.1200000047683716,1.0199999809265137,1.0800000429153442,1.0800000429153442,1378500,RIOT
2020-03-10,1.1299999952316284,1.1399999856948853,1.0399999618530273,1.0700000524520874,1.0700000524520874,776300,RIOT
2020-03-11,1.0399999618530273,1.0800000429153442,0.9900000095367432,1.0099999904632568,1.0099999904632568,1065500,RIOT
2020-03-12,0.75,0.7770000100135803,0.5299999713897705,0.7279999852180481,0.7279999852180481,1826700,RIOT
2020-03-13,0.7799999713897705,0.800000011920929,0.6499999761581421,0.7200000286102295,0.7200000286102295,1138300,RIOT
2020-03-16,0.6100000143051147,0.699999988079071,0.6000000238418579,0.6579999923706055,0.6579999923706055,936800,RIOT
2020-03-17,0.699999988079071,0.800000011920929,0.6309999823570251,0.7480000257492065,0.7480000257492065,674700,RIOT
2020-03-18,0.7400000095367432,0.7400000095367432,0.5109999775886536,0.6499999761581421,0.6499999761581421,1454800,RIOT
2020-03-19,0.699999988079071,0.7300000190734863,0.6499999761581421,0.703000009059906,0.703000009059906,840100,RIOT
2020-03-20,0.7559999823570251,0.7599999904632568,0.6899999976158142,0.7049999833106995,0.7049999833106995,592900,RIOT
2020-03-23,0.7139999866485596,0.7300000190734863,0.6299999952316284,0.6690000295639038,0.6690000295639038,565600,RIOT
2020-03-24,0.7350000143051147,0.8299999833106995,0.7350000143051147,0.7979999780654907,0.7979999780654907,1173800,RIOT
2020-03-25,0.75,0.8399999737739563,0.7350000143051147,0.7730000019073486,0.7730000019073486,719100,RIOT
2020-03-26,0.8199999928474426,0.9300000071525574,0.7599999904632568,0.8159999847412109,0.8159999847412109,1238000,RIOT
2020-03-27,0.800000011920929,0.8299999833106995,0.7799999713897705,0.7889999747276306,0.7889999747276306,364600,RIOT
2020-03-30,0.8069999814033508,0.8500000238418579,0.7799999713897705,0.7919999957084656,0.7919999957084656,506900,RIOT
2020-03-31,0.8299999833106995,0.8600000143051147,0.7900000214576721,0.8330000042915344,0.8330000042915344,354400,RIOT
2020-04-01,0.8299999833106995,0.8460000157356262,0.7599999904632568,0.7730000019073486,0.7730000019073486,524600,RIOT
2020-04-02,0.7979999780654907,0.8820000290870667,0.7599999904632568,0.7799999713897705,0.7799999713897705,995800,RIOT
2020-04-03,0.9100000262260437,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,1287600,RIOT
2020-04-06,0.949999988079071,1.1200000047683716,0.9200000166893005,1.0950000286102295,1.0950000286102295,2570800,RIOT
2020-04-07,1.190000057220459,1.190000057220459,0.9900000095367432,1.0199999809265137,1.0199999809265137,1410400,RIOT
2020-04-08,1.059999942779541,1.090000033378601,1.0,1.0700000524520874,1.0700000524520874,673600,RIOT
2020-04-09,1.0800000429153442,1.090000033378601,0.9800000190734863,1.0299999713897705,1.0299999713897705,759800,RIOT
2020-04-13,1.0099999904632568,1.0199999809265137,0.9300000071525574,1.0099999904632568,1.0099999904632568,656500,RIOT
2020-04-14,0.984000027179718,1.0399999618530273,0.984000027179718,1.0099999904632568,1.0099999904632568,1078000,RIOT
2020-04-15,1.0499999523162842,1.25,1.0199999809265137,1.1299999952316284,1.1299999952316284,2518900,RIOT
2020-04-16,1.2000000476837158,1.2100000381469727,1.1299999952316284,1.1699999570846558,1.1699999570846558,1027800,RIOT
2020-04-17,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.1399999856948853,1.1399999856948853,720000,RIOT
2020-04-20,1.100000023841858,1.1799999475479126,1.100000023841858,1.100000023841858,1.100000023841858,1170200,RIOT
2020-04-21,1.0800000429153442,1.0839999914169312,0.984000027179718,1.0199999809265137,1.0199999809265137,1030200,RIOT
2020-04-22,1.0499999523162842,1.0800000429153442,1.0199999809265137,1.0700000524520874,1.0700000524520874,502300,RIOT
2020-04-23,1.0700000524520874,1.2000000476837158,1.0700000524520874,1.149999976158142,1.149999976158142,4276500,RIOT
2020-04-24,1.1699999570846558,1.2899999618530273,1.100000023841858,1.25,1.25,4467300,RIOT
2020-04-27,1.2699999809265137,1.2999999523162842,1.149999976158142,1.2400000095367432,1.2400000095367432,2484600,RIOT
2020-04-28,1.2400000095367432,1.25,1.149999976158142,1.159999966621399,1.159999966621399,1071800,RIOT
2020-04-29,1.2599999904632568,1.3799999952316284,1.1699999570846558,1.2100000381469727,1.2100000381469727,7766400,RIOT
2020-04-30,1.2300000190734863,1.2400000095367432,1.149999976158142,1.2100000381469727,1.2100000381469727,1669700,RIOT
2020-05-01,1.1799999475479126,1.2000000476837158,1.0700000524520874,1.0700000524520874,1.0700000524520874,2123000,RIOT
2020-05-04,1.100000023841858,1.1299999952316284,1.0299999713897705,1.1200000047683716,1.1200000047683716,1039300,RIOT
2020-05-05,1.149999976158142,1.1799999475479126,1.100000023841858,1.149999976158142,1.149999976158142,2111400,RIOT
2020-05-06,1.2100000381469727,1.2799999713897705,1.1699999570846558,1.2699999809265137,1.2699999809265137,4860800,RIOT
2020-05-07,1.350000023841858,1.590000033378601,1.2699999809265137,1.5399999618530273,1.5399999618530273,10412300,RIOT
2020-05-08,1.75,2.130000114440918,1.559999942779541,1.850000023841858,1.850000023841858,20009100,RIOT
2020-05-11,1.7999999523162842,1.8700000047683716,1.5,1.590000033378601,1.590000033378601,9081900,RIOT
2020-05-12,1.6100000143051147,1.7400000095367432,1.5199999809265137,1.600000023841858,1.600000023841858,4215700,RIOT
2020-05-13,1.6399999856948853,1.909999966621399,1.600000023841858,1.8899999856948853,1.8899999856948853,8303700,RIOT
2020-05-14,2.0999999046325684,2.5799999237060547,1.9199999570846558,2.2799999713897705,2.2799999713897705,21548400,RIOT
2020-05-15,2.2699999809265137,2.3399999141693115,2.009999990463257,2.0799999237060547,2.0799999237060547,6998700,RIOT
2020-05-18,2.180000066757202,2.309999942779541,2.059999942779541,2.190000057220459,2.190000057220459,5523100,RIOT
2020-05-19,2.200000047683716,2.4149999618530273,2.1500000953674316,2.2300000190734863,2.2300000190734863,5389200,RIOT
2020-05-20,2.450000047683716,2.75,2.369999885559082,2.5299999713897705,2.5299999713897705,12852500,RIOT
2020-05-21,2.430000066757202,2.5199999809265137,2.1500000953674316,2.3299999237060547,2.3299999237060547,6331400,RIOT
2020-05-22,2.369999885559082,2.380000114440918,2.200000047683716,2.240000009536743,2.240000009536743,3030100,RIOT
2020-05-26,2.1700000762939453,2.1700000762939453,1.9299999475479126,1.9500000476837158,1.9500000476837158,5653900,RIOT
2020-05-27,2.130000114440918,2.2100000381469727,1.9900000095367432,2.119999885559082,2.119999885559082,4581900,RIOT
2020-05-28,2.2200000286102295,2.3499999046325684,2.180000066757202,2.2100000381469727,2.2100000381469727,4949300,RIOT
2020-05-29,2.200000047683716,2.2100000381469727,2.059999942779541,2.140000104904175,2.140000104904175,2455600,RIOT
2020-06-01,2.140000104904175,2.319999933242798,2.140000104904175,2.2699999809265137,2.2699999809265137,4076800,RIOT
2020-06-02,2.619999885559082,2.9800000190734863,2.3399999141693115,2.509999990463257,2.509999990463257,16278000,RIOT
2020-06-03,2.5999999046325684,2.6500000953674316,2.319999933242798,2.4100000858306885,2.4100000858306885,5059300,RIOT
2020-06-04,2.5399999618530273,2.740000009536743,2.4100000858306885,2.630000114440918,2.630000114440918,6913300,RIOT
2020-06-05,2.569999933242798,2.680000066757202,2.4200000762939453,2.5999999046325684,2.5999999046325684,4229500,RIOT
2020-06-08,2.5799999237060547,2.6600000858306885,2.4800000190734863,2.569999933242798,2.569999933242798,3545800,RIOT
2020-06-09,2.549999952316284,2.6500000953674316,2.430000066757202,2.619999885559082,2.619999885559082,3665000,RIOT
2020-06-10,2.680000066757202,3.309999942779541,2.569999933242798,3.0999999046325684,3.0999999046325684,18090900,RIOT
2020-06-11,2.680000066757202,2.819000005722046,2.1600000858306885,2.180000066757202,2.180000066757202,11006000,RIOT
2020-06-12,2.450000047683716,2.4619998931884766,2.140000104904175,2.2899999618530273,2.2899999618530273,4853900,RIOT
2020-06-15,2.0999999046325684,2.375,2.049999952316284,2.309999942779541,2.309999942779541,4674200,RIOT
2020-06-16,2.4600000381469727,2.4800000190734863,2.2799999713897705,2.3499999046325684,2.3499999046325684,2646800,RIOT
2020-06-17,2.3499999046325684,2.3499999046325684,2.2100000381469727,2.2699999809265137,2.2699999809265137,1699400,RIOT
2020-06-18,2.2699999809265137,2.2799999713897705,2.190000057220459,2.190000057220459,2.190000057220459,1934300,RIOT
2020-06-19,2.25,2.319999933242798,2.109999895095825,2.109999895095825,2.109999895095825,3511000,RIOT
2020-06-22,2.2300000190734863,2.700000047683716,2.140000104904175,2.509999990463257,2.509999990463257,10076100,RIOT
2020-06-23,2.568000078201294,2.8399999141693115,2.4100000858306885,2.5999999046325684,2.5999999046325684,7705100,RIOT
2020-06-24,2.5,2.5199999809265137,2.240000009536743,2.369999885559082,2.369999885559082,5062600,RIOT
2020-06-25,2.2200000286102295,2.380000114440918,2.2200000286102295,2.3299999237060547,2.3299999237060547,1906300,RIOT
2020-06-26,2.2799999713897705,2.299999952316284,2.1500000953674316,2.200000047683716,2.200000047683716,2817900,RIOT
2020-06-29,2.1630001068115234,2.180000066757202,2.0399999618530273,2.140000104904175,2.140000104904175,2961000,RIOT
2020-06-30,2.0999999046325684,2.359999895095825,2.0799999237060547,2.2200000286102295,2.2200000286102295,3369000,RIOT
2020-07-01,2.2100000381469727,2.4100000858306885,2.2100000381469727,2.3399999141693115,2.3399999141693115,3538300,RIOT
2020-07-02,2.380000114440918,2.384999990463257,2.190000057220459,2.2899999618530273,2.2899999618530273,3108700,RIOT
2020-07-06,2.3499999046325684,2.490000009536743,2.309999942779541,2.380000114440918,2.380000114440918,4540800,RIOT
2020-07-07,2.380000114440918,2.384999990463257,2.2300000190734863,2.2899999618530273,2.2899999618530273,2244000,RIOT
2020-07-08,2.3299999237060547,2.5799999237060547,2.308000087738037,2.5399999618530273,2.5399999618530273,9039500,RIOT
2020-07-09,2.5899999141693115,2.5999999046325684,2.259999990463257,2.359999895095825,2.359999895095825,5068600,RIOT
2020-07-10,2.299999952316284,2.390000104904175,2.25,2.3299999237060547,2.3299999237060547,1765900,RIOT
2020-07-13,2.3399999141693115,2.375999927520752,2.1600000858306885,2.180000066757202,2.180000066757202,3641200,RIOT
2020-07-14,2.1500000953674316,2.25,2.0899999141693115,2.25,2.25,1919500,RIOT
2020-07-15,2.2699999809265137,2.2799999713897705,2.180000066757202,2.259999990463257,2.259999990463257,1526600,RIOT
2020-07-16,2.200000047683716,2.2300000190734863,2.1600000858306885,2.2200000286102295,2.2200000286102295,1761600,RIOT
2020-07-17,2.25,2.259999990463257,2.180000066757202,2.2300000190734863,2.2300000190734863,1595100,RIOT
2020-07-20,2.2200000286102295,2.2699999809265137,2.1500000953674316,2.259999990463257,2.259999990463257,2079900,RIOT
2020-07-21,2.3499999046325684,2.369999885559082,2.25,2.299999952316284,2.299999952316284,3792900,RIOT
2020-07-22,2.299999952316284,2.369999885559082,2.240000009536743,2.3399999141693115,2.3399999141693115,5382500,RIOT
2020-07-23,2.4000000953674316,2.450000047683716,2.2300000190734863,2.2899999618530273,2.2899999618530273,7573500,RIOT
2020-07-24,2.25,2.2850000858306885,2.059999942779541,2.2200000286102295,2.2200000286102295,8569200,RIOT
2020-07-27,2.619999885559082,3.0799999237060547,2.4700000286102295,2.640000104904175,2.640000104904175,52558900,RIOT
2020-07-28,2.869999885559082,3.200000047683716,2.6600000858306885,2.7699999809265137,2.7699999809265137,43346200,RIOT
2020-07-29,2.880000114440918,2.9100000858306885,2.700000047683716,2.75,2.75,15147400,RIOT
2020-07-30,2.561000108718872,2.6600000858306885,2.359999895095825,2.549999952316284,2.549999952316284,10283700,RIOT
2020-07-31,2.5999999046325684,2.799999952316284,2.430000066757202,2.640000104904175,2.640000104904175,14306300,RIOT
2020-08-03,2.9000000953674316,4.0,2.75,3.5,3.5,58695600,RIOT
2020-08-04,3.200000047683716,3.6700000762939453,3.0299999713897705,3.4000000953674316,3.4000000953674316,14269800,RIOT
2020-08-05,4.070000171661377,4.449999809265137,3.8299999237060547,4.010000228881836,4.010000228881836,39590900,RIOT
2020-08-06,4.369999885559082,4.579999923706055,4.019999980926514,4.25,4.25,27231000,RIOT
2020-08-07,4.119999885559082,4.150000095367432,3.509999990463257,3.7699999809265137,3.7699999809265137,14748700,RIOT
2020-08-10,4.255000114440918,4.28000020980835,4.0,4.130000114440918,4.130000114440918,12386000,RIOT
2020-08-11,3.7799999713897705,4.039999961853027,3.5399999618530273,3.619999885559082,3.619999885559082,10213600,RIOT
2020-08-12,3.75,3.8299999237060547,3.5,3.5399999618530273,3.5399999618530273,5661500,RIOT
2020-08-13,3.4200000762939453,3.75,3.049999952316284,3.609999895095825,3.609999895095825,11009400,RIOT
2020-08-14,3.6700000762939453,3.8399999141693115,3.390000104904175,3.7799999713897705,3.7799999713897705,10691500,RIOT
2020-08-17,3.950000047683716,4.409999847412109,3.7699999809265137,4.150000095367432,4.150000095367432,21029500,RIOT
2020-08-18,4.0,4.199999809265137,3.9100000858306885,4.039999961853027,4.039999961853027,9456000,RIOT
2020-08-19,3.869999885559082,4.059999942779541,3.630000114440918,3.690000057220459,3.690000057220459,8062900,RIOT
2020-08-20,3.7300000190734863,4.050000190734863,3.7100000381469727,3.990000009536743,3.990000009536743,7506700,RIOT
2020-08-21,3.819999933242798,3.940000057220459,3.6700000762939453,3.7249999046325684,3.7249999046325684,5926100,RIOT
2020-08-24,3.7799999713897705,3.7899999618530273,3.5199999809265137,3.630000114440918,3.630000114440918,4019400,RIOT
2020-08-25,3.4100000858306885,3.5999999046325684,3.180000066757202,3.5799999237060547,3.5799999237060547,7397600,RIOT
2020-08-26,3.4000000953674316,3.559999942779541,3.3499999046325684,3.4100000858306885,3.4100000858306885,3852000,RIOT
2020-08-27,3.4600000381469727,3.5,3.1500000953674316,3.2699999809265137,3.2699999809265137,4789700,RIOT
2020-08-28,3.2300000190734863,3.6500000953674316,3.2100000381469727,3.5899999141693115,3.5899999141693115,8606100,RIOT
2020-08-31,3.6600000858306885,3.700000047683716,3.3499999046325684,3.5,3.5,4588200,RIOT
2020-09-01,3.5199999809265137,3.880000114440918,3.4200000762939453,3.75,3.75,8451200,RIOT
2020-09-02,3.509999990463257,3.5199999809265137,3.299999952316284,3.430000066757202,3.430000066757202,5030500,RIOT
2020-09-03,3.0999999046325684,3.2899999618530273,3.059999942779541,3.1600000858306885,3.1600000858306885,5900100,RIOT
2020-09-04,3.0799999237060547,3.200000047683716,2.5399999618530273,3.109999895095825,3.109999895095825,8056200,RIOT
2020-09-08,2.8399999141693115,3.0199999809265137,2.630000114440918,2.819999933242798,2.819999933242798,4434900,RIOT
2020-09-09,2.880000114440918,3.0899999141693115,2.880000114440918,2.950000047683716,2.950000047683716,3976600,RIOT
2020-09-10,3.009999990463257,3.200000047683716,2.7799999713897705,2.809999942779541,2.809999942779541,4480900,RIOT
2020-09-11,2.869999885559082,2.9700000286102295,2.75,2.9100000858306885,2.9100000858306885,2951000,RIOT
2020-09-14,3.068000078201294,3.119999885559082,2.874000072479248,3.0199999809265137,3.0199999809265137,4284400,RIOT
2020-09-15,3.109999895095825,3.130000114440918,2.950000047683716,3.0,3.0,2856100,RIOT
2020-09-16,3.0199999809265137,3.2799999713897705,2.9600000381469727,3.049999952316284,3.049999952316284,6377500,RIOT
2020-09-17,2.9200000762939453,3.059999942779541,2.9000000953674316,3.0,3.0,2852400,RIOT
2020-09-18,3.0299999713897705,3.059999942779541,2.880000114440918,3.049999952316284,3.049999952316284,3944300,RIOT
2020-09-21,2.8499999046325684,3.0299999713897705,2.75,2.930000066757202,2.930000066757202,3625500,RIOT
2020-09-22,2.950000047683716,2.9600000381469727,2.8350000381469727,2.930000066757202,2.930000066757202,2511300,RIOT
2020-09-23,2.9000000953674316,2.9200000762939453,2.5999999046325684,2.5999999046325684,2.5999999046325684,4315400,RIOT
2020-09-24,2.549999952316284,2.7699999809265137,2.3499999046325684,2.690000057220459,2.690000057220459,4218800,RIOT
2020-09-25,2.6600000858306885,2.7799999713897705,2.5999999046325684,2.680000066757202,2.680000066757202,3685800,RIOT
2020-09-28,2.7899999618530273,2.809999942779541,2.6600000858306885,2.740000009536743,2.740000009536743,3243400,RIOT
2020-09-29,2.700000047683716,2.7799999713897705,2.6600000858306885,2.759999990463257,2.759999990463257,1996600,RIOT
2020-09-30,2.7300000190734863,2.756999969482422,2.630000114440918,2.700000047683716,2.700000047683716,1901500,RIOT
2020-10-01,2.7100000381469727,2.740000009536743,2.619999885559082,2.6500000953674316,2.6500000953674316,1740100,RIOT
2020-10-02,2.5299999713897705,2.609999895095825,2.5,2.5999999046325684,2.5999999046325684,2138300,RIOT
2020-10-05,2.630000114440918,2.680000066757202,2.569999933242798,2.6600000858306885,2.6600000858306885,2047500,RIOT
2020-10-06,2.6600000858306885,2.6700000762939453,2.5299999713897705,2.569999933242798,2.569999933242798,2444300,RIOT
2020-10-07,2.569999933242798,2.6600000858306885,2.546999931335449,2.6600000858306885,2.6600000858306885,2148100,RIOT
2020-10-08,2.7699999809265137,3.0899999141693115,2.7200000286102295,2.930000066757202,2.930000066757202,9775100,RIOT
2020-10-09,3.1500000953674316,3.1500000953674316,2.9600000381469727,3.0950000286102295,3.0950000286102295,6531000,RIOT
2020-10-12,3.2200000286102295,3.6500000953674316,3.1600000858306885,3.5,3.5,12692100,RIOT
2020-10-13,3.4670000076293945,3.4700000286102295,3.2200000286102295,3.369999885559082,3.369999885559082,5209300,RIOT
2020-10-14,3.3299999237060547,3.490000009536743,3.2100000381469727,3.2799999713897705,3.2799999713897705,4012900,RIOT
2020-10-15,3.1760001182556152,3.4700000286102295,3.0759999752044678,3.4000000953674316,3.4000000953674316,3605700,RIOT
2020-10-16,3.369999885559082,3.369999885559082,3.109999895095825,3.109999895095825,3.109999895095825,4208700,RIOT
2020-10-19,3.319999933242798,3.549999952316284,3.25,3.299999952316284,3.299999952316284,8909400,RIOT
2020-10-20,3.450000047683716,3.7699999809265137,3.4100000858306885,3.5399999618530273,3.5399999618530273,13717600,RIOT
2020-10-21,3.930000066757202,4.139999866485596,3.759999990463257,3.9800000190734863,3.9800000190734863,18072900,RIOT
2020-10-22,4.179999828338623,4.260000228881836,3.8299999237060547,4.054999828338623,4.054999828338623,15856100,RIOT
2020-10-23,3.9700000286102295,4.010000228881836,3.680000066757202,3.9100000858306885,3.9100000858306885,7305400,RIOT
2020-10-26,3.9800000190734863,4.03000020980835,3.609999895095825,3.8499999046325684,3.8499999046325684,6772300,RIOT
2020-10-27,4.03000020980835,4.159999847412109,3.859999895095825,4.019999980926514,4.019999980926514,10807100,RIOT
2020-10-28,3.7100000381469727,3.8299999237060547,3.359999895095825,3.5,3.5,8592400,RIOT
2020-10-29,3.5,3.7300000190734863,3.440000057220459,3.549999952316284,3.549999952316284,4609800,RIOT
2020-10-30,3.4800000190734863,3.5399999618530273,3.180000066757202,3.2699999809265137,3.2699999809265137,6904900,RIOT
2020-11-02,3.259999990463257,3.390000104904175,3.140000104904175,3.2899999618530273,3.2899999618530273,3253500,RIOT
2020-11-03,3.3499999046325684,3.5899999141693115,3.2980000972747803,3.5,3.5,5559600,RIOT
2020-11-04,3.5899999141693115,3.7300000190734863,3.380000114440918,3.549999952316284,3.549999952316284,7842100,RIOT
2020-11-05,3.8299999237060547,3.9800000190734863,3.6600000858306885,3.75,3.75,11977200,RIOT
2020-11-06,3.819999933242798,3.819999933242798,3.609999895095825,3.6500000953674316,3.6500000953674316,5328900,RIOT
2020-11-09,3.509999990463257,3.619999885559082,3.3299999237060547,3.5,3.5,5480300,RIOT
2020-11-10,3.447000026702881,3.4800000190734863,3.200000047683716,3.450000047683716,3.450000047683716,3934300,RIOT
2020-11-11,3.500999927520752,3.759999990463257,3.4149999618530273,3.5999999046325684,3.5999999046325684,7266700,RIOT
2020-11-12,3.765000104904175,3.809999942779541,3.5399999618530273,3.700000047683716,3.700000047683716,5205500,RIOT
2020-11-13,3.7699999809265137,4.119999885559082,3.5950000286102295,3.9800000190734863,3.9800000190734863,11293700,RIOT
2020-11-16,4.019999980926514,4.170000076293945,3.809999942779541,4.099999904632568,4.099999904632568,11278300,RIOT
2020-11-17,4.236000061035156,6.289999961853027,4.070000171661377,6.085000038146973,6.085000038146973,82187000,RIOT
2020-11-18,6.389999866485596,6.440000057220459,5.050000190734863,5.25,5.25,48455900,RIOT
2020-11-19,5.460000038146973,6.0,5.409999847412109,6.0,6.0,22024600,RIOT
2020-11-20,6.170000076293945,6.559999942779541,5.829999923706055,5.994999885559082,5.994999885559082,34199600,RIOT
2020-11-23,6.320000171661377,7.380000114440918,6.190000057220459,7.230000019073486,7.230000019073486,39777800,RIOT
2020-11-24,7.590000152587891,7.599999904632568,6.460000038146973,6.809999942779541,6.809999942779541,28281000,RIOT
2020-11-25,7.090000152587891,7.579999923706055,6.840000152587891,7.079999923706055,7.079999923706055,17377800,RIOT
2020-11-27,6.150000095367432,6.610000133514404,6.019999980926514,6.25,6.25,13230100,RIOT
2020-11-30,7.090000152587891,8.479999542236328,6.900000095367432,8.449999809265137,8.449999809265137,46491800,RIOT
2020-12-01,8.170000076293945,9.09000015258789,7.809999942779541,8.8100004196167,8.8100004196167,28848700,RIOT
2020-12-02,8.420000076293945,8.539999961853027,7.800000190734863,8.510000228881836,8.510000228881836,14162400,RIOT
2020-12-03,8.8100004196167,10.140000343322754,8.5,9.65999984741211,9.65999984741211,29297500,RIOT
2020-12-04,9.404000282287598,10.59000015258789,9.109999656677246,10.0,10.0,32322200,RIOT
2020-12-07,9.539999961853027,11.289999961853027,9.5,10.630000114440918,10.630000114440918,27428900,RIOT
2020-12-08,10.699999809265137,10.920000076293945,9.383000373840332,9.869999885559082,9.869999885559082,17488500,RIOT
2020-12-09,9.819999694824219,10.09000015258789,8.359999656677246,8.850000381469727,8.850000381469727,16849800,RIOT
2020-12-10,8.470000267028809,9.59000015258789,8.460000038146973,9.34000015258789,9.34000015258789,12211500,RIOT
2020-12-11,9.0,9.270000457763672,8.4399995803833,8.65999984741211,8.65999984741211,10823800,RIOT
2020-12-14,9.260000228881836,9.890000343322754,8.899999618530273,9.140000343322754,9.140000343322754,17807800,RIOT
